pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
USDJPY,W,bearish,direct_touch,2021-07-05 21:00:00,2021-07-12 21:00:00,2021-09-27 09:00:00,2021-09-29 00:00:00,2021-10-11 03:00:00,12.125,110.951,111.657,110.968,70.6,68.8999999999993,97.59206798866757,6,D,111.639,112.56833333333331,110.245,112.56833333333331,1.5,92.93333333333322,139.40000000000057,sl,-92.93333333333322,-1.0,loss,81.79999999999978,108.20000000000078,0.0107604017216642
EURUSD,W,bullish,direct_touch,2021-08-23 21:00:00,2021-08-30 21:00:00,2021-09-17 14:00:00,2021-09-29 07:00:00,2021-10-06 07:00:00,7.0,1.17439,1.16638,1.1726,80.1,62.20000000000114,77.65293383271054,9,3D,1.16656,1.156,1.1824,1.156,1.5,105.60000000000124,158.40000000000074,sl,-105.60000000000124,-1.0,loss,12.099999999999334,109.6000000000008,0.946969696969686
GBPUSD,W,bullish,direct_touch,2021-01-11 22:00:00,2021-01-18 22:00:00,2021-09-29 07:00:00,2021-09-29 12:00:00,2021-10-01 13:00:00,2.0416666666666665,1.35094,1.34503,1.3504,59.1,53.70000000000097,90.86294416243818,4,H4,1.34579,1.3384166666666666,1.35685,1.35685,1.5,73.73333333333454,110.60000000000068,tp,110.60000000000068,1.499999999999985,win,112.39999999999915,46.30000000000134,1.3562386980108276
USDCHF,W,bearish,direct_touch,2021-09-20 21:00:00,2021-09-27 21:00:00,2021-09-28 06:00:00,2021-09-29 14:00:00,2021-10-14 06:00:00,14.666666666666666,0.92733,0.93325,0.92906,59.2,41.90000000000027,70.77702702702749,5,3D,0.93245,0.93981,0.92141,0.92141,1.5,73.60000000000034,110.40000000000047,tp,110.40000000000047,1.4999999999999998,win,112.79999999999956,43.400000000000105,1.3586956521739069
USDCAD,W,bearish,direct_touch,2021-10-25 21:00:00,2021-11-01 21:00:00,2021-11-02 03:00:00,2021-11-02 08:00:00,2021-11-04 15:00:00,2.2916666666666665,1.2381,1.2431,1.23995,50.0,31.49999999999986,62.99999999999972,5,D,1.2403,1.2463,1.2331,1.2463,1.1999999999999778,60.00000000000005,71.99999999999874,sl,-60.00000000000005,-1.0,loss,26.200000000000667,68.30000000000113,1.6666666666666654
GBPUSD,W,bullish,direct_touch,2021-10-11 21:00:00,2021-10-18 21:00:00,2021-11-04 12:00:00,2021-11-04 12:00:00,2021-11-04 14:00:00,0.0833333333333333,1.35926,1.35436,1.35681,48.99999999999999,24.500000000000632,50.000000000001286,5,3D,1.35756,1.35156,1.3641599999999998,1.35156,1.099999999999952,60.00000000000005,65.99999999999717,sl,-60.00000000000005,-1.0,loss,63.7999999999983,75.40000000000101,1.6666666666666654
USDJPY,W,bearish,direct_touch,2021-11-01 21:00:00,2021-11-08 22:00:00,2021-11-10 18:00:00,2021-11-12 00:00:00,2021-11-16 20:00:00,4.833333333333333,113.989,114.442,114.277,45.3,16.499999999999204,36.42384105960089,2,D,114.217,114.817,113.536,114.817,1.1350000000000064,59.99999999999943,68.09999999999974,sl,-59.99999999999943,-1.0,loss,46.5999999999994,62.300000000000466,0.0166666666666668
USDCHF,W,bearish,direct_touch,2021-10-11 21:00:00,2021-10-18 21:00:00,2021-11-16 09:00:00,2021-11-16 17:00:00,2021-11-24 13:00:00,7.833333333333333,0.92749,0.93129,0.93073,38.0,5.600000000000049,14.736842105263287,4,3D,0.93073,0.93673,0.92369,0.93673,1.1733333333333216,60.00000000000005,70.39999999999935,sl,-60.00000000000005,-1.0,loss,57.59999999999987,61.1000000000006,1.6666666666666654
EURUSD,W,bullish,direct_touch,2020-06-29 21:00:00,2020-07-06 21:00:00,2021-11-22 14:00:00,2021-11-24 14:00:00,2021-11-26 15:00:00,2.0416666666666665,1.12412,1.11848,1.11903,56.4,5.5000000000005045,9.751773049646284,0,wick_diff,1.11903,1.1118766666666666,1.12976,1.12976,1.5,71.53333333333345,107.30000000000128,tp,107.30000000000128,1.5000000000000155,win,130.90000000000046,4.3999999999999595,1.3979496738117407
AUDUSD,W,bullish,direct_touch,2020-11-02 22:00:00,2020-11-09 22:00:00,2021-12-03 09:00:00,2021-12-03 20:00:00,2021-12-07 15:00:00,3.7916666666666665,0.70538,0.69904,0.70275,63.4,37.09999999999991,58.517350157728565,2,3D,0.69965,0.6916033333333333,0.71172,0.71172,1.5,80.46666666666646,120.70000000000024,tp,120.70000000000024,1.5000000000000069,win,121.70000000000012,3.9000000000000146,1.242750621375314
AUDUSD,W,bullish,direct_touch,2021-12-06 22:00:00,2021-12-13 22:00:00,2022-01-27 15:00:00,2022-01-28 10:00:00,2022-02-01 12:00:00,4.083333333333333,0.70481,0.69926,0.70391,55.5,46.500000000000426,83.78378378378456,5,D,0.69978,0.6927266666666665,0.7103600000000001,0.7103600000000001,1.5,70.53333333333467,105.80000000000145,tp,105.80000000000145,1.4999999999999922,win,110.40000000000047,30.89999999999926,1.4177693761814476
USDCAD,W,bearish,direct_touch,2022-01-31 22:00:00,2022-02-07 22:00:00,2022-02-08 11:00:00,2022-02-24 04:00:00,2022-03-03 06:00:00,7.083333333333333,1.27049,1.27962,1.27871,91.29999999999998,9.099999999999664,9.96714129244213,2,H4,1.27854,1.2899933333333335,1.2613599999999998,1.2613599999999998,1.5,114.53333333333536,171.80000000000194,tp,171.80000000000194,1.4999999999999905,win,180.40000000000057,91.699999999999,0.8731082654248972
EURAUD,W,bullish,direct_touch,2022-03-07 22:00:00,2022-03-14 21:00:00,2022-03-22 09:00:00,2022-03-25 19:00:00,2022-05-09 15:00:00,44.833333333333336,1.48295,1.4564,1.479,265.5,226.00000000000173,85.12241054614002,4,H4,1.45957,1.4262833333333331,1.5095,1.5095,1.5,332.86666666666684,499.3000000000003,tp,499.3000000000003,1.5,win,521.7999999999989,275.90000000000003,0.3004205888243539
GBPAUD,W,bullish,direct_touch,2021-01-11 22:00:00,2021-01-18 22:00:00,2022-03-24 14:00:00,2022-03-29 07:00:00,2022-04-05 05:00:00,6.916666666666667,1.75533,1.74153,1.75324,138.0,117.09999999999889,84.8550724637673,10,D,1.7426,1.724913333333333,1.76913,1.724913333333333,1.5,176.8666666666685,265.30000000000166,sl,-176.8666666666685,-1.0,loss,193.3000000000007,187.19999999999848,0.565397663022987
AUDCHF,W,bearish,direct_touch,2022-03-28 21:04:00,2022-04-04 21:03:00,2022-04-05 00:00:00,2022-04-05 04:00:00,2022-04-11 14:00:00,6.416666666666667,0.69908,0.70683,0.70268,77.5,41.499999999999865,53.54838709677403,1,H4,0.70233,0.7096633333333333,0.69133,0.69133,1.5,73.33333333333303,110.0000000000001,tp,110.0000000000001,1.5000000000000075,win,110.90000000000045,70.5,1.3636363636363693
CADJPY,W,bearish,direct_touch,2015-06-22 21:00:00,2015-06-29 21:00:00,2022-04-15 01:00:00,2022-04-19 00:00:00,2022-04-19 08:00:00,0.3333333333333333,100.208,101.145,100.853,93.7,29.20000000000016,31.163287086446275,5,D,100.992,102.13933333333334,99.271,102.13933333333334,1.5,114.73333333333358,172.10000000000036,sl,-114.73333333333358,-1.0,loss,19.299999999999784,116.70000000000016,0.0087158628704241
AUDCHF,W,bearish,direct_touch,2022-04-18 21:06:00,2022-04-25 21:04:00,2022-04-26 04:00:00,2022-05-04 22:00:00,2022-05-24 14:00:00,19.666666666666668,0.69259,0.70772,0.70008,151.29999999999998,76.39999999999979,50.49570389953721,4,D,0.70686,0.72646,0.6774600000000001,0.6774600000000001,1.5,195.9999999999995,293.99999999999983,tp,293.99999999999983,1.500000000000003,win,297.8000000000003,0.2999999999997449,0.5102040816326544
GBPAUD,W,bullish,direct_touch,2022-04-04 21:00:00,2022-04-11 21:00:00,2022-05-04 18:00:00,2022-05-05 12:00:00,2022-05-09 09:00:00,3.875,1.73806,1.71731,1.73617,207.5,188.600000000001,90.8915662650607,6,D,1.72044,1.69486,1.75881,1.75881,1.5,255.79999999999936,383.70000000000016,tp,383.70000000000016,1.5000000000000044,win,388.1000000000001,25.899999999998705,0.3909304143862402
AUDCHF,W,bearish,direct_touch,2022-05-16 21:05:00,2022-05-23 21:05:00,2022-06-06 14:00:00,2022-06-07 04:00:00,2022-06-13 09:00:00,6.208333333333333,0.69708,0.70225,0.69922,51.7,30.30000000000088,58.6073500967135,2,H4,0.69978,0.70578,0.69191,0.69191,1.3116666666666543,60.00000000000005,78.69999999999932,tp,78.69999999999932,1.3116666666666543,win,81.0999999999995,46.800000000000175,1.6666666666666654
EURNZD,W,bearish,direct_touch,2022-06-13 21:05:00,2022-06-20 21:01:00,2022-06-21 00:00:00,2022-06-22 09:00:00,2022-07-12 10:00:00,20.041666666666668,1.66115,1.68522,1.67346,240.7,117.59999999999992,48.85749896136266,2,H4,1.68278,1.7132466666666666,1.63708,1.63708,1.5,304.6666666666664,457.00000000000074,tp,457.00000000000074,1.5000000000000038,win,459.1999999999996,138.89999999999958,0.328227571115974
NZDJPY,W,bullish,direct_touch,2022-06-13 21:04:00,2022-06-20 21:00:00,2022-07-01 02:00:00,2022-07-01 04:00:00,2022-07-14 08:00:00,13.166666666666666,84.076,82.967,83.735,110.9,76.80000000000007,69.25157799819664,2,H1,83.313,82.06500000000001,85.18499999999999,85.18499999999999,1.5,124.79999999999905,187.19999999999857,tp,187.19999999999857,1.5,win,187.89999999999907,29.999999999999716,0.0080128205128205
GBPAUD,W,bullish,direct_touch,2022-07-04 21:00:00,2022-07-11 21:01:00,2022-07-12 07:00:00,2022-07-13 08:00:00,2022-07-20 10:00:00,7.083333333333333,1.76185,1.74371,1.75738,181.4,136.69999999999848,75.3583241455339,6,D,1.75275,1.73459,1.77999,1.73459,1.5,181.5999999999995,272.3999999999993,sl,-181.5999999999995,-1.0,loss,106.69999999999956,196.400000000001,0.5506607929515432
NZDJPY,W,bullish,direct_touch,2022-07-11 21:00:00,2022-07-18 21:00:00,2022-07-29 05:00:00,2022-07-29 08:00:00,2022-08-02 00:00:00,3.6666666666666665,83.965,83.013,83.598,95.2,58.499999999999375,61.44957983193212,9,3D,83.686,82.86533333333334,84.917,82.86533333333334,1.5,82.06666666666678,123.09999999999944,sl,-82.06666666666678,-1.0,loss,31.299999999998818,88.50000000000051,0.0121852152721364
GBPAUD,W,bullish,direct_touch,2022-07-25 21:08:00,2022-08-01 21:08:00,2022-08-08 14:00:00,2022-08-10 21:00:00,2022-08-12 07:00:00,1.4166666666666667,1.72999,1.72072,1.72651,92.7,57.899999999999615,62.45954692556592,3,H4,1.72209,1.7106433333333333,1.7392599999999998,1.7106433333333333,1.5,114.46666666666604,171.69999999999908,sl,-114.46666666666604,-1.0,loss,36.10000000000113,133.69999999999882,0.8736167734420549
EURCHF,W,bullish,direct_touch,2022-09-12 21:00:00,2022-09-19 21:00:00,2022-09-20 11:00:00,2022-09-21 06:00:00,2022-09-26 00:00:00,4.75,0.96502,0.95313,0.96325,118.9,101.20000000000016,85.11354079058047,3,H4,0.95861,0.94641,0.97691,0.94641,1.5,121.99999999999989,182.99999999999983,sl,-121.99999999999989,-1.0,loss,128.09999999999988,179.0999999999998,0.8196721311475418
NZDCHF,W,bullish,direct_touch,2020-03-23 21:05:00,2020-03-30 21:05:00,2022-09-22 06:00:00,2022-09-27 16:00:00,2022-11-29 10:00:00,62.75,0.56145,0.52983,0.55897,316.2,291.3999999999994,92.15686274509784,9,H4,0.5573,0.526668,0.59307,0.59307,1.167733089579524,306.31999999999994,357.69999999999965,tp,357.69999999999965,1.1677330895795237,win,360.8,80.10000000000072,0.326455993732045
AUDCHF,W,bullish,direct_touch,2022-09-26 21:12:00,2022-10-03 21:05:00,2022-10-04 03:00:00,2022-10-10 04:00:00,2022-12-20 04:00:00,71.0,0.63991,0.62919,0.63323,107.2,40.39999999999933,37.68656716417848,3,3D,0.63036,0.6168466666666668,0.6506299999999999,0.6168466666666668,1.5,135.13333333333264,202.699999999999,sl,-135.13333333333264,-1.0,loss,149.69999999999928,135.7000000000008,0.7400098667982278
NZDJPY,W,bullish,direct_touch,2022-09-26 21:00:00,2022-10-03 21:00:00,2022-10-07 12:00:00,2022-10-10 15:00:00,2022-10-12 18:00:00,2.125,81.533,80.568,81.384,96.5,81.60000000000025,84.55958549222824,4,3D,80.927,79.87966666666668,82.498,82.498,1.5,104.73333333333272,157.0999999999998,tp,157.0999999999998,1.5000000000000069,win,166.99999999999875,24.00000000000091,0.0095480585614258
NZDCAD,W,bearish,direct_touch,2022-05-30 21:00:00,2022-06-06 21:00:00,2022-11-23 13:00:00,2022-11-23 14:00:00,2022-11-24 14:00:00,1.0,0.82886,0.83519,0.83046,63.3,47.30000000000012,74.72353870458154,2,H1,0.83098,0.8369800000000001,0.8225300000000001,0.8369800000000001,1.408333333333325,60.00000000000005,84.49999999999957,sl,-60.00000000000005,-1.0,loss,20.800000000000814,69.39999999999947,1.6666666666666654
AUDCAD,W,bearish,direct_touch,2022-12-12 22:00:00,2022-12-19 22:00:00,2022-12-30 07:00:00,2023-01-04 07:00:00,2023-01-25 00:00:00,20.708333333333332,0.91941,0.933,0.92812,135.89999999999998,48.80000000000106,35.90875643855855,5,D,0.93019,0.9464366666666666,0.90582,0.9464366666666666,1.5,162.4666666666663,243.7,sl,-162.4666666666663,-1.0,loss,157.80000000000015,165.30000000000044,0.6155108740254425
AUDUSD,W,bearish,direct_touch,2022-12-12 22:00:00,2022-12-19 22:00:00,2022-12-20 03:00:00,2023-01-04 08:00:00,2023-01-18 13:00:00,14.208333333333334,0.67432,0.68927,0.6813,149.5,79.70000000000032,53.31103678929788,4,D,0.68693,0.7053033333333334,0.65937,0.7053033333333334,1.5,183.73333333333352,275.60000000000025,sl,-183.73333333333352,-1.0,loss,147.59999999999994,185.49999999999957,0.5442670537010155
CADJPY,W,bullish,direct_touch,2023-01-02 22:17:00,2023-01-09 22:00:00,2023-01-13 06:00:00,2023-01-13 13:00:00,2023-01-18 02:00:00,4.541666666666667,96.213,95.394,96.133,81.89999999999999,73.89999999999901,90.23199023198904,2,D,95.516,94.50533333333334,97.032,97.032,1.5,101.06666666666656,151.5999999999991,tp,151.5999999999991,1.499999999999993,win,204.50000000000017,44.70000000000027,0.0098944591029023
CADCHF,W,bullish,direct_touch,2023-01-23 22:00:00,2023-01-30 22:00:00,2023-01-31 07:00:00,2023-02-01 19:00:00,2023-03-10 02:00:00,36.291666666666664,0.68909,0.6769,0.68392,121.9,70.20000000000026,57.58818703855641,7,D,0.68433,0.67303,0.70128,0.67303,1.5,112.99999999999976,169.5000000000002,sl,-112.99999999999976,-1.0,loss,90.90000000000042,120.2000000000003,0.8849557522123913
EURUSD,W,bearish,direct_touch,2023-01-23 22:00:00,2023-01-30 22:00:00,2023-01-31 18:00:00,2023-02-01 19:00:00,2023-02-01 23:00:00,0.1666666666666666,1.0871,1.09293,1.09267,58.3,2.5999999999992696,4.45969125214283,0,wick_diff,1.09267,1.10027,1.08127,1.10027,1.5,76.00000000000051,114.00000000000075,sl,-76.00000000000051,-1.0,loss,38.19999999999934,105.99999999999942,1.3157894736842015
EURCAD,W,bearish,direct_touch,2023-03-13 21:00:00,2023-03-20 21:00:00,2023-03-21 12:00:00,2023-03-21 14:00:00,2023-03-22 16:00:00,1.0833333333333333,1.47299,1.47814,1.47443,51.5,37.10000000000102,72.0388349514583,2,H4,1.47533,1.48133,1.46784,1.48133,1.2483333333333315,60.00000000000005,74.89999999999996,sl,-60.00000000000005,-1.0,loss,29.09999999999968,75.3999999999988,1.6666666666666654
USDJPY,W,bullish,direct_touch,2023-03-20 21:00:00,2023-03-27 21:00:00,2023-03-28 00:00:00,2023-03-28 04:00:00,2023-03-30 23:00:00,2.7916666666666665,131.31,129.638,130.538,167.2,90.00000000000057,53.82775119617259,3,H1,130.536,128.90533333333337,132.982,132.982,1.5,163.06666666666558,244.5999999999998,tp,244.5999999999998,1.5000000000000089,win,273.19999999999993,13.100000000000025,0.0061324611610793
CADCHF,W,bullish,direct_touch,2023-03-27 21:00:00,2023-04-03 21:00:00,2023-04-05 14:00:00,2023-04-09 21:00:00,2023-04-21 06:00:00,11.375,0.66996,0.66506,0.66958,48.99999999999999,45.19999999999968,92.24489795918304,6,H4,0.6672,0.6612,0.67486,0.6612,1.2766666666666655,60.00000000000005,76.6,sl,-60.00000000000005,-1.0,loss,64.29999999999936,60.2999999999998,1.6666666666666654
EURUSD,W,bearish,direct_touch,2023-04-03 21:00:00,2023-04-10 21:00:00,2023-04-11 07:00:00,2023-04-12 12:00:00,2023-04-13 13:00:00,1.0416666666666667,1.09,1.09733,1.09262,73.3,47.09999999999992,64.25648021828093,5,D,1.09695,1.10647,1.08267,1.10647,1.5,95.19999999999972,142.8000000000007,sl,-95.19999999999972,-1.0,loss,49.900000000000496,98.09999999999874,1.0504201680672298
GBPUSD,W,bearish,direct_touch,2023-04-03 21:00:00,2023-04-10 21:00:00,2023-04-11 03:00:00,2023-04-13 08:00:00,2023-05-08 10:00:00,25.083333333333332,1.241,1.2525,1.24232,115.0,101.79999999999856,88.52173913043353,11,D,1.25141,1.2660166666666666,1.2295,1.2660166666666666,1.5,146.06666666666655,219.09999999999872,sl,-146.06666666666655,-1.0,loss,161.29999999999976,154.4000000000012,0.6846188954815158
EURCAD,W,bearish,direct_touch,2023-04-10 21:04:00,2023-04-17 21:01:00,2023-04-18 07:00:00,2023-04-20 12:00:00,2023-04-24 18:00:00,4.25,1.46676,1.48044,1.47667,136.79999999999998,37.70000000000051,27.55847953216411,3,D,1.47891,1.4961299999999995,1.45308,1.4961299999999995,1.5,172.1999999999979,258.29999999999797,sl,-172.1999999999979,-1.0,loss,45.999999999999375,178.10000000000102,0.5807200929152219
EURCAD,W,bearish,direct_touch,2023-03-27 21:00:00,2023-04-03 21:04:00,2023-04-04 15:00:00,2023-04-24 10:00:00,2023-05-18 12:00:00,24.083333333333332,1.4744,1.49377,1.48116,193.69999999999996,126.1000000000001,65.10067114093965,9,D,1.49118,1.51528,1.4550299999999998,1.4550299999999998,1.5,241.00000000000009,361.5000000000013,tp,361.5000000000013,1.5000000000000049,win,377.89999999999986,200.1000000000008,0.4149377593360994
GBPAUD,W,bearish,direct_touch,2023-04-10 21:00:00,2023-04-17 21:00:00,2023-04-24 10:00:00,2023-04-25 02:00:00,2023-04-26 02:00:00,1.0,1.86372,1.87007,1.86787,63.49999999999999,21.999999999999797,34.645669291338265,3,D,1.86917,1.877036666666667,1.85737,1.877036666666667,1.5,78.66666666666688,118.00000000000033,sl,-78.66666666666688,-1.0,loss,46.800000000000175,81.50000000000101,1.2711864406779625
EURCAD,W,bearish,direct_touch,2021-09-20 21:00:00,2021-09-27 21:00:00,2023-04-26 08:00:00,2023-04-26 09:00:00,2023-04-28 14:00:00,2.2083333333333335,1.5027,1.50976,1.50584,70.6,39.199999999999235,55.52407932011223,1,H1,1.50533,1.5117900000000002,1.49564,1.49564,1.5,64.60000000000132,96.90000000000198,tp,96.90000000000198,1.5,win,97.89999999999964,58.59999999999976,1.5479876160990398
EURCAD,W,bearish,direct_touch,2023-04-24 21:00:00,2023-05-01 21:01:00,2023-05-02 14:00:00,2023-05-02 16:00:00,2023-05-05 12:00:00,2.8333333333333335,1.49494,1.51119,1.49672,162.5,144.69999999999982,89.04615384615374,4,H1,1.4997,1.5137066666666668,1.4786899999999998,1.4786899999999998,1.5,140.06666666666723,210.10000000000196,tp,210.10000000000196,1.500000000000008,win,211.5,100.99999999999996,0.7139457401237477
CADCHF,W,bullish,direct_touch,2023-04-24 21:00:00,2023-05-01 21:00:00,2023-05-02 15:00:00,2023-05-03 07:00:00,2023-05-05 08:00:00,2.0416666666666665,0.65536,0.64988,0.65524,54.8,53.600000000000314,97.81021897810275,4,H4,0.65312,0.64712,0.6608400000000001,0.6608400000000001,1.2866666666666755,60.00000000000005,77.2000000000006,tp,77.2000000000006,1.2866666666666755,win,85.10000000000016,54.89999999999995,1.6666666666666654
EURUSD,W,bearish,direct_touch,2023-04-24 21:00:00,2023-05-01 21:00:00,2023-05-03 08:00:00,2023-05-03 14:00:00,2023-05-04 14:00:00,1.0,1.10447,1.10952,1.105,50.49999999999999,45.20000000000079,89.50495049505108,3,H4,1.10575,1.11175,1.09942,1.09942,1.0549999999999902,60.00000000000005,63.299999999999464,tp,63.299999999999464,1.0549999999999902,win,71.4999999999999,34.19999999999978,1.6666666666666654
GBPAUD,W,bearish,direct_touch,2023-05-01 21:00:00,2023-05-08 21:04:00,2023-05-24 02:00:00,2023-05-30 12:00:00,2023-06-06 06:00:00,6.75,1.88373,1.90352,1.89239,197.9,111.30000000000084,56.24052551793878,5,3D,1.90133,1.9262566666666667,1.86394,1.86394,1.5,249.2666666666676,373.9000000000003,tp,373.9000000000003,1.4999999999999956,win,390.5000000000003,170.20000000000033,0.4011767852366928
GBPUSD,W,bearish,direct_touch,2023-05-08 21:00:00,2023-05-15 21:00:00,2023-06-13 15:00:00,2023-06-14 12:00:00,2023-06-15 15:00:00,1.125,1.26162,1.26794,1.26685,63.2,10.900000000000354,17.246835443038535,2,H4,1.26773,1.2760166666666668,1.2553,1.2760166666666668,1.5,82.86666666666775,124.30000000000165,sl,-82.86666666666775,-1.0,loss,51.00000000000104,87.8000000000001,1.2067578439259696
GBPNZD,W,bearish,direct_touch,2023-06-05 21:05:00,2023-06-12 21:05:00,2023-06-13 01:00:00,2023-06-16 13:00:00,2023-06-28 08:00:00,11.791666666666666,2.04707,2.07364,2.06169,265.7,119.50000000000126,44.97553631915742,6,3D,2.06164,2.089066666666666,2.0205,2.089066666666666,1.5,274.2666666666649,411.3999999999995,sl,-274.2666666666649,-1.0,loss,120.2000000000014,283.9999999999998,0.3646086533787092
GBPAUD,W,bearish,direct_touch,2023-05-29 21:00:00,2023-06-05 21:00:00,2023-06-21 06:00:00,2023-06-28 01:00:00,2023-08-08 06:00:00,41.208333333333336,1.88866,1.91835,1.89765,296.9,206.9999999999994,69.72044459413924,9,D,1.91675,1.95527,1.85897,1.95527,1.5,385.19999999999885,577.7999999999994,sl,-385.19999999999885,-1.0,loss,317.49999999999943,388.39999999999986,0.2596053997923164
NZDCAD,W,bullish,direct_touch,2023-06-05 21:00:00,2023-06-12 21:00:00,2023-06-20 05:00:00,2023-06-28 05:00:00,2023-07-06 07:00:00,8.083333333333334,0.81567,0.80539,0.81074,102.79999999999998,53.49999999999966,52.0428015564199,6,3D,0.80723,0.7947500000000001,0.82595,0.82595,1.5,124.79999999999934,187.1999999999996,tp,187.1999999999996,1.5000000000000049,win,187.30000000000024,52.69999999999997,0.8012820512820555
GBPAUD,W,bearish,direct_touch,2023-06-26 21:00:00,2023-07-03 21:05:00,2023-07-04 04:00:00,2023-07-06 12:00:00,2023-07-11 13:00:00,5.041666666666667,1.90323,1.92391,1.90999,206.8,139.1999999999993,67.31141199226272,4,H4,1.9161,1.9384666666666663,1.88255,1.9384666666666663,1.5,223.6666666666665,335.49999999999966,sl,-223.6666666666665,-1.0,loss,63.59999999999921,230.90000000000057,0.4470938897168409
